WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
talvez,35948.06473828134,-6650.672155698795,16933.122805729246,13364.26447203928,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36009.755552977986,-6611.333085457455,16990.432678512654,13439.634554342576,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35846.25254228742,-6590.59066660293,16661.683221064,13520.927848926527,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35766.00977969287,-6606.259239466101,16567.068286784684,13483.019290330327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35959.33001748681,-6599.665474851785,16940.275363954945,13414.064158685704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36055.93425702265,-6574.139782683824,17071.94949054116,13460.958118552939,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35889.70433350853,-6594.189297460234,16758.868605955675,13517.463328535954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35751.97288417493,-6616.317524470988,16533.205393934895,13475.710269893441,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35920.281519923396,-6610.237849979145,16859.987897871484,13400.787222479252,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36046.77004179598,-6603.107643497902,17044.166272183214,13431.498519360843,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35936.59829337577,-6567.210741902679,16804.287350688857,13518.156232614068,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35755.146831887585,-6599.084329495947,16525.4493386089,13501.750052183874,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35845.09025157574,-6645.7100684297175,16767.071696170773,13387.532638017254,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36023.92655896265,-6629.3932949773425,17062.584109614385,13392.450021797422,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35951.61866564974,-6605.186355732246,16865.285261307392,13478.839514117184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35769.898983228086,-6585.472117122665,16521.336617629127,13507.62856097562,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35866.43616753056,-6595.530402127552,16744.31762031527,13447.815292813219,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36019.79148623842,-6615.758730859606,17026.620152785796,13394.685196242954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35967.35429374627,-6615.579916903963,16887.949930185074,13450.363391681123,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35805.50531214539,-6595.373939916366,16610.94476115045,13529.756787986373,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35858.85892616021,-6577.581951329941,16762.534292046344,13499.559581227253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36018.919768204665,-6594.189297460234,17019.17702188218,13421.261420400313,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35991.20360508008,-6603.666437109285,16931.044093494904,13442.18265321048,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35773.050579196286,-6638.065771826002,16542.101388228108,13469.18356051249,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35784.11469270166,-6623.715951885695,16606.47441225939,13459.840531330174,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35986.59914572229,-6622.196033262734,16990.298568045924,13402.865934713594,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36033.15782942269,-6610.394312190332,17006.59298975384,13450.81042657023,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35863.798661684836,-6599.3972539183205,16680.548093384277,13524.48177629492,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35786.528681102835,-6602.8617743088935,16582.602749181122,13492.362319512644,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35974.50685197197,-6598.4584806511975,16944.92452680165,13416.075815686681,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36089.48422545007,-6558.940596454215,17090.590845416886,13474.503275692854,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35863.28457156236,-6630.242661266645,16700.01646280485,13477.00667107185,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35749.15656437356,-6633.237795023656,16531.484309611835,13479.934749595493,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35924.79657230336,-6624.744132130639,16880.886778937194,13412.27601912928,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36049.31814066388,-6609.343780200932,17058.963127012627,13418.713321532408,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35944.600217890766,-6588.690768324229,16801.33692042076,13499.850153905172,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35773.967000718956,-6604.761672587594,16523.951771730397,13499.984264371904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35884.116397394704,-6620.296134984033,16789.13286794816,13418.042769198748,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36078.062484033406,-6585.87444852286,17084.198246502667,13430.291525160257,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36000.233709840024,-6569.267102392567,16879.05393589186,13511.741281955396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35765.89802097059,-6644.994812607148,16518.855573994588,13482.818124630228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35829.22051301247,-6649.576920220486,16732.560602731777,13410.778452250774,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36052.98382675455,-6621.927812329271,17116.317703284945,13420.501461088832,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36005.620480253754,-6601.855945808405,16928.58540160482,13480.784115884795,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35792.80952129478,-6597.139727728335,16523.012998463273,13500.632464961109,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35844.75497540891,-6596.446823650221,16672.948500269475,13468.401249456556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36033.22488465606,-6611.891879068838,17024.630847529275,13408.498574316332,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36037.449364358115,-6603.1523469868125,16993.383108780756,13464.579101154697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35853.40510051312,-6591.954123014703,16633.14004339457,13525.465253050954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35792.92128001706,-6621.927812329271,16596.885513888064,13448.843473058161,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36003.87704418624,-6613.12122501388,16976.21696903908,13402.575362035675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36047.35118715181,-6622.866585596394,17020.115795149304,13442.540281121765,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35883.31173459432,-6612.49537616913,16694.65204413558,13514.95993315696,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35803.94069003352,-6610.461367423698,16576.36661247809,13488.62957818861,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35975.06564558335,-6615.132882014857,16920.985808490015,13407.380987093567,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36069.255896718016,-6608.650876122818,17044.926231494694,13433.152548450536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35914.64888032066,-6612.361265702399,16731.130091086638,13486.95319735446,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35784.4946723574,-6613.523556414075,16539.64269633802,13479.57712168421,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35935.860685808744,-6628.0968937989355,16866.156979341147,13399.155545134014,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36071.200498485625,-6614.909364570304,17060.46069389113,13416.813423253707,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35989.191948079104,-6557.465381320165,16848.208528543535,13531.29905835379,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35805.17003597856,-6595.4633468941865,16562.24030998234,13515.094043623692,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35884.42932181708,-6649.889844642859,16785.80245802432,13393.65701599801,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36061.36573092529,-6639.496283471141,17060.90772878024,13390.17014386298,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35969.23184028052,-6624.475911197175,16855.025810602405,13449.312859691723,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35806.71230634598,-6612.40596919131,16549.589222620634,13503.493488251388,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35886.23981311796,-6616.742207615639,16756.11934138767,13444.596641611653,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36057.18595471215,-6621.123149528879,17065.42278116021,13405.056405670215,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36015.83522746983,-6615.915193070793,16935.335628430323,13468.401249456556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35856.0649581033,-6600.358378929899,16614.118708863105,13529.53327054182,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35847.928923121566,-6613.0765215249685,16679.743430583887,13427.676371058986,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36023.23365488454,-6632.6790014122735,17032.14103366626,13386.772678705775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36012.30365184589,-6654.583710978474,16964.97404157806,13434.94068800696,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35823.78903910983,-6623.537137930052,16604.015720369305,13478.303072250257,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35817.39644019562,-6609.455538923209,16660.49857860787,13459.102923763148,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36002.53593951892,-6610.886050568349,17020.696940505142,13377.653166968008,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36021.49021881702,-6659.456391269731,17004.17900135267,13362.990422605328,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35855.6626267031,-6644.033687595569,16679.96694802844,13451.749199837352,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35784.159396190575,-6637.1940537922455,16576.031336311262,13468.065973289726,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35927.6799473381,-6646.760600419117,16919.085910211314,13347.321849742157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35999.6972679731,-6676.264903100122,17026.530745807977,13304.5406108547,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35879.26606884791,-6648.615795208907,16736.94154464502,13410.309065617212,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35744.26153233785,-6654.382545278376,16551.287955199237,13394.439327053944,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35877.343818824746,-6666.720708217706,16875.209435845547,13321.058550007172,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36003.2958988304,-6661.065716870513,17061.846502047363,13308.005131245272,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35894.28644112187,-6648.325222530988,16803.013301254905,13392.964111919895,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35735.25377932236,-6626.062885053502,16539.575641104657,13405.659902770509,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35822.693803631526,-6691.352330607454,16792.28446391636,13295.354043883568,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35961.69930239908,-6710.351313394465,17045.529728594985,13278.836104731095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35875.95801066852,-6691.79936549656,16843.916993608116,13351.009887577284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35695.60178465865,-6682.054004914046,16521.470728095857,13330.4462826784,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35762.142927902096,-6676.913103689326,16712.444032722,13281.115982665538,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35983.492253243,-6629.683867655262,17063.90286253725,13314.06245399266,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35902.13190342568,-6689.787708495583,16886.944101684585,13319.717445339853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35674.00999951482,-6721.99657225568,16469.949957126377,13342.963259573373,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35683.10715950813,-6729.126778736923,16573.349126976627,13279.216084386837,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35889.63727827517,-6733.261851461155,16979.212102796093,13185.13759197445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35930.138639228186,-6675.259074599633,16939.515404643465,13255.00914514174,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35710.957433099444,-6698.549592322063,16523.08005369664,13311.20143070238,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35665.806909299725,-6746.739953367705,16509.78076574573,13274.991604684783,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35834.02613807037,-6718.75556930966,16853.23767104598,13161.780019018654,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35893.52648181039,-6713.838185529493,16907.373596116733,13222.979095337283,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35784.38291363513,-6692.693435274772,16623.841717701165,13367.818399407673,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35661.78359529777,-6729.864386303948,16467.290099536192,13288.849686247075,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35822.1573617646,-6731.04902876008,16826.52733642189,13217.078234801083,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35962.32515124383,-6652.907330144326,17007.867039187793,13285.00518620076,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35827.74529787842,-6652.572053977497,16709.35949198717,13381.475315269867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35655.97214173939,-6713.927592507314,16447.55350918216,13274.00812792875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35777.14094843161,-6764.24136927621,16769.686850272043,13145.686763010832,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35944.82373533532,-6740.615575386951,17002.726137963073,13227.829423884086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35845.29141727584,-6688.960693950737,16740.20489933549,13295.465802605844,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35673.18298496997,-6644.033687595569,16413.891782032464,13310.262657435258,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35757.49376505539,-6754.808933116071,16675.027212503817,13231.226889041292,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35965.11911930074,-6701.7682435236275,16983.347175520325,13206.125880017982,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35870.72770246598,-6704.696322047273,16773.240777640436,13265.67092724692,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35701.9273283395,-6705.322170892021,16471.15695132696,13370.433553508945,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35784.82994852423,-6684.445641570765,16658.44221811798,13269.738944737786,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35953.94324707309,-6703.824604013515,17018.014731170504,13172.330042401558,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35914.29125240937,-6688.245438128167,16847.00153434295,13258.965403910328,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35672.19950821394,-6739.699153864283,16409.66730233041,13301.25490441977,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35687.264583976816,-6735.452322417775,16486.043213134195,13237.686543188876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35901.7742755144,-6712.206508184256,16883.72545048302,13203.443670683346,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35939.52637189941,-6677.449545556253,16890.654491264166,13283.39586059998,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35834.83080087075,-6592.691730581729,16612.95641815143,13413.594772052142,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35752.21875336394,-6662.2056558377335,16565.771885606275,13344.25966075178,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35863.55279249582,-6753.780752871126,16898.656415779165,13213.770176621698,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35944.466107424036,-6719.292011176588,16986.07408834387,13260.95470916685,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35791.82604453874,-6646.626489952385,16538.078074226152,13364.420934250467,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35703.22372951791,-6654.360193533921,16418.943276279366,13357.69305916942,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35878.01437115841,-6695.822679498516,16866.089924107782,13252.326935807103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36019.210340882586,-6652.773219677594,17079.99611854507,13320.097424995593,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35850.83464990075,-6681.9869496806805,16803.058004743816,13364.510341228288,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35754.56568653175,-6593.608152104396,16477.571901985633,13434.247783928846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35865.83267043027,-6606.460405166198,16688.080631265715,13332.033256534727,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35996.43391328263,-6663.74792620515,16979.100344073813,13298.77386078523,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35827.70059438951,-6724.969354268236,16631.128386393593,13318.488099394812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35642.29287413274,-6713.637019829395,16345.47309225477,13345.69017239692,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35872.13586236666,-6633.036629323558,16866.91693865263,13381.229446080857,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35978.8430903963,-6698.437833599786,17030.241135387558,13287.016843201738,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35866.19029834155,-6686.949036949759,16654.240090160383,13322.377302930034,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35740.394680547084,-6631.136731044857,16403.252351671737,13393.679367742465,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35870.66064723261,-6586.030910734047,16716.15442230158,13420.747330277842,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36114.31701353991,-6555.230206874634,17131.896869170294,13435.097150218147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35866.659684975115,-6755.837113361015,16791.479801115966,13284.11111642255,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35745.20030560497,-6691.441737585275,16484.657404977967,13407.090414415648,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35762.5899627912,-6670.31933907501,16547.957545275396,13365.203245306402,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35970.59529669229,-6658.294100558055,16941.30354419989,13324.523070397743,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36008.45915179958,-6614.730550614661,16931.289962683913,13395.154582876514,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35849.247676044426,-6584.466288622176,16597.82428715519,13484.561560697743,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35767.08266342672,-6655.254263312133,16536.51345211428,13421.864917500607,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35972.80811939337,-6666.877170428893,16934.150985974193,13351.725143399854,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36051.5086116205,-6623.514786185598,17022.50743180602,13404.855239970118,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35899.44969409105,-6605.588687132441,16698.96593081545,13484.874485120117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35772.916468729556,-6645.8888823853595,16507.567943044658,13443.94844102245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35959.419424464635,-6647.319394030499,16882.33964232679,13380.357728047102,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36045.78656503994,-6644.212501551212,17017.70180674813,13388.471411284378,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35907.38456337268,-6621.771350118083,16725.810375906276,13468.177732012002,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35781.432483367025,-6616.339876215444,16538.301591670705,13484.740374653386,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35931.16681947313,-6632.83546362346,16859.4291042601,13415.360559864112,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36082.28696373546,-6621.123149528879,17067.4791416501,13415.047635441737,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35955.016130806944,-6616.429283193265,16801.26986518739,13464.176769754502,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35822.71615537598,-6591.596495103418,16537.74279805932,13518.983247158916,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35839.748184650925,-6695.062720187035,16707.191372775003,13353.312117256179,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36021.8031432394,-6674.610874010429,17032.90099297774,13356.419009735468,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35975.0432938389,-6645.195978307245,16886.407659817658,13451.793903326263,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35805.08062900074,-6633.908347357315,16544.336562673638,13498.91138063805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35869.29719082084,-6623.313620485499,16702.139878528105,13438.338153164168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36054.16846921069,-6615.266992481589,17039.98649597007,13398.373234078079,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35988.67785795663,-6657.601196479941,16925.43380563662,13424.547126835243,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35814.87069307217,-6664.686699472273,16580.859313113608,13477.252540260857,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35838.02710032786,-6639.965670104703,16640.069084175717,13447.725885835396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36024.66416652968,-6646.425324252287,16994.433640770156,13385.65509148301,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35996.21039583807,-6682.031653169591,16921.410491634666,13380.894169914029,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35850.83464990075,-6645.732420174172,16589.062403328706,13468.513008178832,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35836.01544332688,-6622.754826874117,16598.22661855538,13476.358470482644,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36016.885759459234,-6639.339821259955,16974.898216116217,13398.12736488907,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36035.348300379315,-6681.316397347021,17005.60951299781,13384.31398681569,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35930.94330202857,-6605.320466198978,16739.82491967975,13523.76652047235,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35823.20789375399,-6601.453614408209,16575.13726653305,13503.985226629404,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35916.77229604391,-6692.291103874577,16860.211415316036,13346.561890430678,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36076.85548983282,-6646.402972507832,17072.86591206383,13399.22260036738,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35944.57786614631,-6642.804341650527,16762.377829835157,13465.853150588651,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35826.42654495556,-6608.114434255891,16557.658202369,13505.125165596624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35934.810153819344,-6631.449655467231,16824.51567942091,13400.139021890047,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36056.71656807859,-6661.2221790817,17022.529783550475,13376.69204195643,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35946.54481965838,-6674.588522265974,16788.75288829242,13432.526699605787,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35808.12046624666,-6646.447675996742,16534.233574179838,13486.349700254166,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,35918.046345477866,-6641.686754427762,16790.60808308221,13409.169126649991,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36085.57267017039,-6646.492379485653,17079.929063311705,13390.84069619664,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,36003.02767789694,-6628.655687410318,16882.384345815703,13466.031964544292,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
