WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
talvez,5462.967510577144,-6520.495595991087,8419.924488058627,11019.544126933113,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5332.969764825078,-6524.071875103936,8146.093266736659,11058.167941351885,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5199.306332982342,-6572.910436738782,7630.751446575099,11095.7188720368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5328.789988611936,-6580.197105431213,7861.153228420405,11056.290394817639,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5461.693461143192,-6528.653982717274,8386.642740564674,11021.309914745083,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5359.993023871544,-6519.534470979509,8234.852043968684,11057.877368673966,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5207.0623883083335,-6564.305015123488,7689.692996703744,11100.680959305879,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5289.160345692676,-6585.203896189201,7759.385735915392,11068.315633334594,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5452.395135449784,-6535.58302349842,8331.679800949074,11023.120406045962,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5389.586733530371,-6516.561688966953,8302.980161068459,11049.00372612521,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5220.808711148347,-6555.409020830277,7760.860951049442,11098.24461916025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5253.9116446866565,-6586.053262478503,7675.834915141454,11084.520648064692,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5439.386420176795,-6543.316727079956,8260.042459969814,11035.23505154074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5415.470053609616,-6512.963058109648,8365.945025199058,11052.915281404887,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5242.959289903556,-6544.501369536087,7867.881103501452,11098.714005793812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5227.424827507118,-6579.168925186268,7651.8067898519985,11093.975435969287,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5404.852974993346,-6548.502331793587,8154.944557540961,11041.560595221592,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5428.881100282801,-6507.57628769592,8414.738883344995,11037.984316108743,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5249.396592306685,-6531.447950774187,7926.174453040893,11093.10371793553,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5192.3325887122855,-6579.638311819829,7567.540713255491,11110.33691291057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5380.06489039241,-6560.214645888168,8048.5502539336985,11057.922072162875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5437.531225387004,-6512.627781942819,8407.586325119297,11046.746199935222,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5285.8969910022015,-6522.9095843922605,8047.589128922121,11086.95698821032,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5172.8418675472585,-6571.144648926813,7586.226771620128,11111.700369322345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5336.590747426838,-6565.802582001995,7938.691429935865,11062.303014076117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5441.956870789155,-6516.67344768923,8397.081005225302,11038.744275420222,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5322.464444931084,-6518.8639186458495,8143.008726001826,11078.642139272946,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5180.642626362161,-6565.802582001995,7619.88849876982,11112.169755955907,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5301.990247010022,-6573.3351198834325,7827.759722204176,11073.23301711476,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5441.286318455496,-6521.143796580291,8365.900321710149,11040.934746376843,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5344.9502998531225,-6510.616124941841,8227.967706676449,11072.227188614272,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5183.414242674618,-6552.7938667290055,7678.070089586984,11118.919982781408,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5257.6667377551485,-6575.190314673223,7726.238098888171,11090.980302212276,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5431.250385195063,-6529.05631411747,8306.444681459032,11044.555728978603,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5365.983291385566,-6508.023322585025,8298.710977877496,11068.42739205687,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5195.975923058501,-6544.300203835989,7756.703526580754,11114.270819934705,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5221.881594882202,-6577.023157718559,7645.436542682236,11100.613904072512,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5412.519623341515,-6534.845415931394,8225.620773508641,11050.702458703812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5388.0221114185,-6501.630723670808,8353.293937837356,11066.974528667275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5207.352960986253,-6531.425599029732,7853.978318450251,11118.517651381213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5180.21794321751,-6575.659701306785,7589.154850143773,11116.885974035977,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5381.920085182201,-6547.295337593,8123.94268798145,11060.984261153253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5409.770358773513,-6508.470357474132,8377.187952660079,11062.6606419874,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5242.422848036629,-6528.184596083713,7945.888691650473,11113.86848853451,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5164.057631976322,-6576.531419340542,7561.595149230379,11125.022009017708,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5348.101895821321,-6556.124276652847,8014.553250617177,11074.685880504356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5407.043445949966,-6507.866860373839,8384.496973096964,11062.638290242945,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5267.121525659743,-6513.521851721031,8040.2130532518695,11109.621657088,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5196.244143991965,-6562.271006378056,7598.631989792823,11132.82276783261,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5306.840575556824,-6558.58296854293,7896.1113567485045,11089.281569633671,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5388.759718985524,-6508.1797847962125,8351.662260492118,11069.813200213099,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5284.131203190232,-6505.519927206031,8133.732752052874,11125.96078228483,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5115.934326164046,-6553.598529529397,7600.777757260533,11161.58946294659,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5221.166339059632,-6570.0494134485025,7766.694756352277,11107.29707566465,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5395.398187088751,-6522.931936136715,8312.837280373249,11071.981319425264,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5304.873622044757,-6510.303200519467,8194.328331271212,11107.230020431283,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5181.290826951365,-6552.369183584355,7650.46568518468,11153.252262264761,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5255.431563309618,-6567.344852369411,7693.00105488313,11135.616735889524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5383.261189849519,-6510.750235408573,8278.125021234158,11094.869505747498,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5306.438244156629,-6488.554953164453,8282.751832336406,11114.024950745697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5125.880852446658,-6531.939689152204,7744.544177597068,11165.478666481813,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5146.109181178711,-6567.523666325053,7616.535737101524,11154.235739020794,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5341.195206784631,-6527.715209450151,8192.607246948153,11088.7674795112,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5310.90859304769,-6490.767775865528,8329.93636488156,11095.361244125515,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5123.153939623111,-6518.19336631219,7829.436103038323,11150.055962807652,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5101.092767845723,-6563.612111045374,7560.812838174444,11162.170608302427,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5287.148688691698,-6535.895947920793,8089.386891053545,11086.778174254678,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5309.09810174681,-6504.491746961087,8349.494141279953,11063.62176699898,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5156.949777239535,-6520.137968079802,7934.243432789259,11110.135747210474,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5090.6097996961835,-6564.796753501506,7551.49216073658,11137.762503357233,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5269.311996616363,-6549.48580854962,7992.58148581761,11093.684863291368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5338.065962560888,-6503.57532543842,8376.495048581965,11074.797639226634,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5190.499745666951,-6515.2205842996345,8040.414218951967,11113.712026323323,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5074.695357644005,-6565.690823279718,7552.945024126176,11129.313543953127,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5228.363600774241,-6562.740393011617,7866.607054067499,11071.62369151398,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5346.112590564799,-6509.073854574425,8352.757495970429,11047.57321448007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5230.643478708682,-6506.391645239788,8133.777455541785,11093.707215035822,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5087.480555472441,-6552.480942306632,7601.7388822721105,11135.080294022597,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5200.60273416075,-6569.647082048307,7764.839561562487,11097.305845893126,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5347.856026632313,-6521.6802384472185,8313.641943173641,11062.079496631563,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5261.600644779282,-6508.872688874328,8215.070750125737,11097.954046482331,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5096.175384065555,-6546.445971303699,7669.352909249415,11133.314506210627,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5163.901169765136,-6569.244750648111,7675.90197037482,11109.800471043643,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5345.173817297676,-6524.451854759676,8258.142561691113,11063.62176699898,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5298.90570627519,-6504.603505683363,8281.902466047104,11079.670319517889,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5119.4882535324405,-6543.1602648687685,7750.735610811188,11121.289267693672,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5131.804064727315,-6578.990111230625,7601.7388822721105,11104.838383774566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5323.939660065134,-6541.126256123335,8174.725851383907,11057.8103134406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5323.537328664938,-6506.235183028601,8333.60205097223,11077.725717750278,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5149.68546029156,-6527.357581538866,7851.050239926606,11122.026875260697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5100.131642834144,-6569.892951237315,7558.242387562083,11119.791700815165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5296.938752763123,-6543.62965150233,8075.953492635906,11062.548883265124,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5340.368192239785,-6503.66473241624,8360.580606529786,11063.465304787793,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5182.497821151951,-6523.535433237009,7955.611700488532,11108.90640126543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5102.478576001951,-6571.2787593935445,7551.223939803117,11139.34947721356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5274.452897841084,-6555.118448152358,7968.5310087837,11088.946293466843,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5350.404125500218,-6505.586982439397,8366.928501955093,11057.8103134406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5212.158586044144,-6514.259459288056,8054.786390636729,11097.328197637582,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5090.252171784899,-6566.20491340219,7566.378422543815,11129.15708174194,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5235.6502694666715,-6565.802582001995,7857.442838840823,11081.257293374216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5356.327337780874,-6511.487842975598,8349.337679068765,11057.452685529315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5243.920414915135,-6509.789110396995,8141.980545756883,11091.919075479398,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5093.068491586268,-6556.928939453237,7606.924486985742,11125.603154373546,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5200.98271381649,-6574.363300128377,7749.416857888325,11091.96377896831,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5355.053288346921,-6523.7365989371065,8303.091919790735,11053.13879884944,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5271.524819317439,-6500.982523081604,8221.731569973417,11090.332101623071,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5109.9217069055685,-6544.948404425193,7682.674548944778,11145.652669149957,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5169.757326812426,-6575.145611184313,7665.150781291817,11111.230982688783,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5349.286538277453,-6531.291488563,8242.2951748723,11053.8093511831,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5300.850308042802,-6505.989313839593,8285.031710270847,11069.388517068448,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5125.433817557552,-6538.354639810877,7761.710317338743,11122.451558405348,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5136.363820596197,-6574.58681757293,7599.324893870938,11120.775177571199,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5331.405142713206,-6533.05727637497,8166.94744431346,11068.449743801326,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5326.845386844324,-6497.897982346772,8336.083094606769,11070.036717657653,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5150.132495180666,-6523.669543703741,7859.342737119525,11122.697427594356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5106.546593492817,-6567.63542504733,7552.140361325784,11129.626468375502,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5304.76186332248,-6542.91439567976,8061.558969206688,11068.80737171261,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5342.692773663137,-6498.009741069048,8358.636004762175,11067.220397856283,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5184.576533386295,-6514.751197666073,7962.227816847303,11124.552622384146,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5099.930477134047,-6560.907549966282,7547.424143245715,11151.911157597442,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5270.720156517048,-6552.190369628713,7953.980023143295,11094.131898180474,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5352.259320290008,-6503.418863227233,8364.156885642635,11062.8618076875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5220.138158814688,-6508.425653985221,8062.721259918364,11106.492412864258,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5094.811927653781,-6554.403192329788,7566.9819196441085,11147.798436617666,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5228.162435074143,-6557.688898764718,7834.845225196508,11099.161040682917,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5352.304023778918,-6510.0573313304585,8339.07822836378,11069.76849672419,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5253.37520281973,-6504.558802194453,8155.704516852441,11111.163927455418,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5105.607820225695,-6545.127218380835,7622.45894938218,11157.074410566618,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5208.157623786643,-6560.616977288363,7748.433381132291,11127.659514863433,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5359.68009944917,-6510.459662730654,8304.365969224687,11079.782078240167,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5278.319749631853,-6493.76290962254,8236.282555613823,11105.285418663672,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5112.715674962482,-6536.454741532176,7695.102118861929,11153.006393075751,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5162.381251142175,-6563.500352323098,7655.718345131678,11132.35338119905,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5345.576148697871,-6517.589869211897,8235.656706769074,11084.207723642317,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5305.2088982115865,-6491.751252621562,8293.413614441588,11102.469098862302,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5136.117951407189,-6529.548052495486,7773.690852366788,11149.20659651835,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5131.8711199606805,-6567.970701214159,7586.115012897852,11140.914099325431,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5314.820148327369,-6531.112674607358,8144.662755091519,11082.687805019355,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5319.893994318723,-6496.132194534802,8338.631193474674,11090.399156856438,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5163.051803475833,-6521.166148324746,7880.800411796619,11140.53411966969,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5109.049988871812,-6562.941558711715,7554.911977638242,11145.563262172134,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5300.179755709142,-6541.10390437888,8049.377268478545,11095.383595869971,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5348.2360062880525,-6500.3119707479445,8363.642795520163,11084.945331209343,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5202.50263243945,-6516.248764544579,7981.67383452342,11125.849023562554,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5105.317247547776,-6565.266140135067,7551.693326436678,11135.7284946118,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5285.382900879729,-6556.638366775319,7942.759447426731,11079.29033986215,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5377.695605480148,-6505.408168483755,8369.789525245373,11062.526531520669,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5246.379106805219,-6511.309029019956,8085.855315429607,11108.302904165139,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5125.076189646267,-6561.48869532212,7587.813745476455,11137.717799868322,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5261.846513968291,-6562.561579055975,7836.946289175307,11085.168848653895,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5393.118309154309,-6511.554898208964,8346.834283689772,11056.536264006647,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5282.231304911531,-6507.084549317903,8175.016424061826,11094.936560980865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5122.930422178558,-6552.659756262274,7633.210138465183,11132.10751201004,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5209.901059854157,-6567.814239002972,7732.585994313478,11098.892819749453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5371.705337966125,-6516.785206411506,8302.287256990345,11056.111580861996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5301.789081309925,-6501.675427159718,8259.01427972487,11081.257293374216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5133.413390328096,-6542.176788112734,7720.38194184088,11127.212479974329,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5182.631931618683,-6570.675262293251,7660.859246356398,11107.565296598113,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5375.415727545706,-6529.749218195584,8237.020163180849,11053.630537227456,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5343.385677741251,-6504.3352847499,8318.425216487076,11062.504179776213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5160.771925541392,-6537.48292177712,7809.207774306271,11102.58085758458,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5155.407506872119,-6578.811297274983,7598.0955479258955,11102.312636651115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5351.208788300609,-6542.713229979662,8141.08647597867,11044.913356889887,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5364.821000673891,-6506.637514428797,8353.89743493765,11042.722885933266,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5204.469585951518,-6534.353677553378,7913.433958701367,11092.723738279788,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5143.762248010904,-6576.7996402740055,7569.887646423298,11100.680959305879,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5327.761808366991,-6550.715154494662,8045.465713198867,11040.71122893229,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5381.182477615175,-6508.917392363238,8380.339548628277,11024.908545602388,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5229.995278119478,-6528.698686206185,8016.095520984593,11070.975490924775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5136.341468851741,-6578.096041452413,7578.1354401273065,11098.401081371438,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5297.497546374506,-6564.77440175705,7948.749714940753,11044.242804556228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5390.100823652843,-6513.499499976576,8392.118917956224,11020.617010666969,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5260.505409300972,-6521.121444835836,8117.773606511785,11060.38076405296,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5131.021753671379,-6572.06107044948,7605.046940451496,11095.093023192052,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5259.723098245036,-6576.039680962525,7836.745123475209,11050.769513937177,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5398.9521144571445,-6522.57430822543,8363.531036797885,11016.928972831844,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,5293.921267261657,-6517.254593045068,8205.86183141015,11045.963888879287,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5140.990631698445,-6564.081497678936,7666.447182470225,11098.423433115893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5233.906833399157,-6580.688843809229,7745.617061330922,11066.326328078072,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5398.549783056949,-6529.503349006575,8311.540879194841,11012.79390010761,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5327.113607777787,-6510.750235408573,8282.729480591952,11037.827853897556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5153.9993469714345,-6553.196198129202,7745.170026441816,11089.10275567803,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5194.9700945580125,-6586.3661869008765,7657.931167832753,11077.435145072359,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5391.531335297983,-6542.936747424215,8238.942413204004,11024.014475824175,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5361.110611094309,-6512.493671476087,8341.514568509408,11037.581984708546,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5181.1790682290875,-6544.568424769453,7838.600318265,11087.7169475218,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5164.996405243445,-6584.9580270001925,7601.515364827557,11077.122220649984,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5358.540160481949,-6549.932843438726,8146.0485632477485,11022.427501967848,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5367.68202396417,-6512.940706365193,8376.360938115233,11023.165109534873,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
