WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
talvez,668.6747871249661,-10485.06921351781,5786.441956334348,9510.510803521967,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,700.9730578628848,-10516.339304010786,5778.95412194182,9482.951102608575,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,911.4817871429667,-10477.424916914097,6286.517535032933,9443.366163178225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,885.6431705526318,-10455.16257943661,6309.428073099622,9458.542997663379,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,690.4230344799798,-10483.92927455059,5861.275596770715,9498.060881860361,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,672.2063627489046,-10514.79703364337,5727.187481783329,9489.008425355963,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,890.2252781659697,-10479.190704726065,6218.836452822263,9441.734485832989,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,918.5002349019331,-10450.759285778915,6351.985794542527,9453.089172016284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,733.8077704677308,-10474.675652346094,5939.6855163199325,9494.663416703155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,661.7904498327315,-10509.32085625182,5687.714301075256,9499.603152227779,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,852.1379056141265,-10486.678539118593,6129.317716278758,9450.116390003728,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,928.3573542067236,-10454.603785825228,6381.490097223533,9442.047410255362,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,772.7221575644205,-10467.321928420297,6032.266441853815,9481.83351538581,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,651.12866772755,-10502.414167215129,5683.467469628748,9499.670207461144,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,822.6112511886658,-10492.512344421428,6044.559901304234,9454.96671855053,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,934.5711391652989,-10453.35208813573,6388.486193238044,9441.86859629972,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,803.9475445684844,-10458.537692849362,6118.186547540015,9480.023024084929,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,657.7671358307763,-10497.586190412783,5697.370254679949,9507.40391104268,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,783.5180501363337,-10497.228562501497,5948.402696657503,9471.283492002904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,934.213511254014,-10456.168407937099,6369.621320917764,9438.828759053798,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,829.3391262697132,-10455.83313177027,6187.879286751662,9462.67807038761,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,654.1461532290165,-10493.071138032812,5730.942574851821,9502.866506918253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,747.5317415632894,-10500.26839974742,5859.308643258649,9484.87335263173,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,940.2708340014022,-10457.129532948677,6343.760352582974,9451.412791182136,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,878.1553361601038,-10446.803027010326,6271.005424380949,9473.362204237248,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,688.9478193459296,-10480.509457648928,5801.57408733059,9510.130823866228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,713.288869057759,-10504.783452127393,5785.123203411485,9490.438937001103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,913.0464092548382,-10469.132419721178,6281.689558230586,9443.567328878324,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,888.7947665208301,-10449.865216000702,6315.016009213449,9457.023079040418,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,706.80686316572,-10476.508495391428,5871.289178286694,9502.732396451522,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,684.4998221993235,-10504.738748638481,5726.4275224718485,9498.574971982835,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,886.0902054417379,-10472.351070922741,6211.907412041118,9451.01045978194,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,914.4992726444332,-10446.02071595439,6364.905102837694,9456.754858106955,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,739.8427414706638,-10467.478390631484,5961.70198460841,9499.670207461144,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,662.5727608886673,-10500.536620680883,5695.738577334711,9506.711006964566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,853.0319753923387,-10481.537637893873,6124.445035987501,9458.118314518728,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,924.5575576493213,-10446.02071595439,6384.7981554029175,9453.290337716382,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,764.5414190937781,-10458.984727738469,6045.096343171161,9497.613846971255,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,642.2773769232484,-10497.943818324067,5687.624894097436,9516.12109138025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,813.0894080507051,-10491.014777542923,6032.646421509555,9466.388459967191,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,933.0959240312486,-10451.519245090396,6385.468707736577,9447.143607991173,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,806.6968091364872,-10454.827303269782,6127.417818000057,9485.096870076284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,650.3463566716143,-10492.087661276777,5698.465490158259,9510.399044799691,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,777.2595616888478,-10496.468603190018,5931.236556915826,9472.691651903588,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,937.5439211778547,-10454.827303269782,6367.1849807721355,9448.261195213938,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,838.7715624298528,-10449.440532856052,6202.787900303352,9481.408832241159,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,664.6291213785555,-10483.88457106168,5747.907548893399,9523.36305658377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,743.1507996500492,-10495.798050856358,5850.4573524543475,9493.076442846828,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,930.0113832964163,-10454.044992213845,6335.132579223226,9455.100829017261,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,866.6441877656207,-10440.544538562839,6272.882970915195,9476.379689738715,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,680.744729130832,-10475.748536079947,5804.926848998886,9516.322257080348,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,708.8408719111529,-10501.564800925828,5774.014386417197,9498.217344071549,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,910.0065720089165,-10465.35497490823,6274.201723838059,9452.150398749161,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,892.1251764446708,-10444.50079733143,6322.72736105053,9460.174675008617,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,707.4774154993792,-10472.842809300759,5880.431041768914,9503.805280185376,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,676.4978976843236,-10501.788318370382,5718.515004934669,9503.604114485279,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,881.5304495728552,-10470.808800555325,6198.317551412291,9456.933672062596,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,914.0745894997823,-10440.365724607198,6363.429887703644,9462.25338724296,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,739.0380786702727,-10462.650413829138,5963.981862542852,9502.061844117861,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,659.5776271316561,-10501.944780581569,5683.690987073301,9508.342684309804,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,855.1777428600482,-10484.55512339534,6110.117567791649,9458.699459874566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,941.5225316908994,-10446.914785732602,6386.183963559147,9453.737372605488,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,792.0340647738058,-10460.59405333925,6058.462686355435,9494.931637636619,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,672.6310458935554,-10499.597847413761,5702.734673349223,9508.946181410096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,829.4508849919898,-10493.831097344291,6004.326761284681,9467.371936723226,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,961.5496947228545,-10453.061515457812,6377.6903006661305,9452.10569526025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,830.7249344259423,-10454.715544547504,6135.576204726244,9487.510858477457,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,666.5290196572566,-10491.282998476387,5704.4781094167365,9518.177451870139,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,780.6570268460545,-10493.384062455185,5923.145225423005,9485.253332287471,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,942.9753950804943,-10449.909919489613,6367.721422639063,9459.6829366306,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,847.1311148561376,-10445.797198509837,6214.254345208925,9486.482678232513,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,661.3657666880807,-10484.465716417519,5746.700554692812,9518.177451870139,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,723.7271337183873,-10499.731957880493,5830.229023722294,9489.902495134174,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,914.5439761333438,-10456.727201548481,6322.213270928058,9455.860788328742,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,869.6169697781766,-10440.477483329474,6279.633197740698,9480.984149096508,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,682.5552204317117,-10472.328719178286,5814.783968303677,9521.910193194175,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,698.7155316728988,-10499.955475325045,5762.682051978356,9507.448614531591,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,907.3020109298243,-10466.919597020102,6263.651700455153,9460.621709897723,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,901.602316093721,-10444.21022465351,6330.3940093987,9471.842285614286,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,716.351058048136,-10468.774791809892,5892.277466330227,9513.371826812247,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,677.4590226959018,-10499.329626480298,5711.138929264418,9511.181355855628,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,882.1339466731486,-10472.485181389473,6187.208734418004,9463.30391923236,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,920.020153524894,-10441.59507055224,6365.195675515613,9465.136762277694,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,745.5200845623118,-10461.823399284292,5971.246179490827,9505.436957530614,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,658.3929846755249,-10497.630893901694,5675.912580002854,9514.131786123728,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,845.3429752997131,-10480.59886462675,6087.028215769317,9462.834532598798,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,931.4195431971006,-10443.673782786582,6377.086803565837,9461.5828349093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,785.6861693484985,-10454.000288724934,6062.374241635113,9506.755710453477,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,652.0897927391283,-10491.282998476387,5679.958245749265,9521.284344349426,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,807.6802858925207,-10486.589132140773,6001.063406594206,9476.759669394454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,940.0249648123938,-10445.953660721025,6382.942960613127,9458.610052896745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,816.5539284412777,-10448.434704355563,6144.896882164107,9490.014253856452,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,652.6038828616003,-10487.416146685619,5701.930010548832,9519.205632115083,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,767.2906836617808,-10492.288826976875,5903.721559491344,9487.600265455278,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,936.9404240775615,-10448.345297377742,6361.529989424943,9462.096925031772,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,851.087373624727,-10442.82441649728,6224.826720336285,9490.416585256648,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,668.9430080584298,-10480.241236715465,5755.149514096918,9526.045265918407,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,727.9292616759851,-10498.569667168817,5817.689695082867,9497.993826626996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,925.8986623166397,-10460.884626017169,6311.171509167137,9458.118314518728,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,884.1232519296709,-10443.1149891752,6282.762441964441,9473.809239126354,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,695.3180665156921,-10471.032317999878,5823.4564451523365,9518.579783270334,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,701.5765549631781,-10495.038091544879,5756.378860041959,9509.124995365739,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,903.1445864611371,-10460.437591128062,6256.163866062626,9466.231997756006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,908.5313568748662,-10441.975050207979,6335.601965856787,9477.20670428356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,726.7893227087644,-10468.864198787714,5903.051007157685,9516.948105925096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,668.4959731693236,-10497.854411346247,5703.2487634716945,9511.762501211466,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,870.9133709565843,-10471.769925566903,6169.729670253953,9458.051259285363,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,920.601298880732,-10441.192739152044,6364.1898470151245,9459.146494763672,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,751.5327038207894,-10460.59405333925,5983.629045919067,9504.45348077458,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,663.936217300441,-10497.452079946052,5678.326568404027,9519.540908281911,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,853.5684172592661,-10481.716451849516,6082.311997689248,9469.897683846675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,941.5225316908994,-10444.321983375787,6382.898257124217,9458.20772149655,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,792.3916926850907,-10453.329736391275,6075.494715630379,9496.675073704133,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,653.1850282174383,-10490.388928698174,5685.03209174062,9521.641972260712,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,803.2769922348252,-10485.672710618104,5991.787432645254,9482.459364230557,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,941.0307933128827,-10447.473579343985,6382.965312357583,9459.39236395268,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,816.799797630286,-10449.149960178132,6156.564492769778,9492.472945746535,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,653.0732694951618,-10489.338396708776,5706.668580373357,9521.463158305069,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,761.5015818478563,-10497.385024712685,5886.9130476609525,9481.028852585418,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,942.0589735578268,-10454.156750936121,6349.325936952346,9452.284509215893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,858.6199115061655,-10444.724314775982,6227.553633159832,9482.034681085906,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,673.7933366052314,-10478.989539025968,5761.2962438221275,9519.295039092904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,729.672697743499,-10497.094452034766,5808.704293811834,9495.378672525725,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,926.6362698836649,-10458.805913782826,6301.940238707094,9452.664488871633,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,886.3584263752016,-10443.45026534203,6289.535020534399,9470.747050135977,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,698.8943456285413,-10471.099373233244,5832.598308634557,9514.668227990654,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,699.5425462177451,-10498.36850146872,5744.934766880842,9504.140556352206,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,911.0794557427712,-10466.897245275646,6240.51764494391,9456.799561595864,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,918.3214209462907,-10441.550367063328,6337.345401924301,9465.829666355809,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,741.6085292826331,-10467.076059231289,5917.087902675617,9505.772233697442,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,694.3792932485692,-10498.770832868915,5722.247746258706,9503.246486573993,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,879.0941094272267,-10477.290806447365,6148.517864765867,9459.995861052974,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,940.5837584237765,-10442.422085097085,6387.413309504189,9459.6829366306,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,761.188657425482,-10459.767038794404,5982.131479040561,9502.128899351228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,673.4804121828571,-10495.529829922894,5689.2789231871275,9511.650742489188,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,841.2079025754813,-10481.962321038523,6055.601663065156,9469.338890235293,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,952.2290172849915,-10444.120817675688,6395.817565419384,9456.77720985141,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,790.8941258065851,-10453.150922435632,6071.538456861789,9493.992864369497,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,654.7943538182204,-10493.674635133104,5675.912580002854,9514.869393690753,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,801.8241288452302,-10491.752385109949,5954.79529557172,9472.512837947947,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,943.1542090361368,-10451.183968923566,6358.758373112485,9448.10473300275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,829.3838297586238,-10450.871044501191,6153.301138079302,9483.509896219957,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,654.1685049734718,-10487.147925752155,5704.70162686129,9515.338780324315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,754.4607823444346,-10493.227600243998,5874.619588210534,9485.007463098462,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,936.761610121919,-10451.765114279404,6343.782704327429,9455.346698206271,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,864.3643098311794,-10445.238404898455,6236.203758264036,9483.241675286494,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,674.0392057942398,-10478.386041925674,5764.38078455696,9517.88687919222,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,716.9545551484293,-10495.865106089725,5795.025026205186,9497.45738476007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,917.6285168681761,-10456.190759681554,6294.184183381103,9456.77720985141,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,886.5595920752993,-10438.510529817406,6291.747843235475,9469.428297213113,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,703.9234881309853,-10470.607634855227,5834.855834824542,9508.74501571,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,701.2859822852591,-10501.251876503453,5729.512063206681,9499.714910950055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,902.183461449559,-10468.350108665241,6225.161996503115,9456.710154618044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,907.0337899963606,-10439.091675173244,6337.613622857764,9465.047355299874,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,721.7378284618651,-10462.382192895675,5914.808024741176,9506.532193008923,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,658.2141707198824,-10496.781527612393,5686.239085941206,9510.555507010879,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,864.3643098311794,-10474.40743141263,6142.617004229665,9464.980300066507,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,923.7528948489303,-10440.522186818383,6368.056698805893,9461.806352353853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,751.1527241650491,-10455.296689903342,6001.510441483312,9498.68673070511,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,635.7506675422987,-10492.847620588258,5666.256626398162,9512.075425633839,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,819.4373034760122,-10481.716451849516,6051.511293829834,9467.059012300851,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,942.8859881026731,-10441.30449787432,6407.0381411359485,9456.419581940125,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,785.5073553928561,-10449.30642238932,6085.977683779917,9498.619675471744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,642.1432664565166,-10487.706719363538,5690.93295227682,9519.205632115083,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,781.1934687129818,-10485.806821084836,5950.146132725016,9480.805335140865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,937.275700244391,-10447.138303177155,6375.253960520502,9457.313651718337,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,825.2934605233027,-10444.836073498258,6170.333167354246,9491.221248057038,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,649.161714215483,-10483.348129194752,5716.257478744684,9519.563260026367,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,731.8631687001191,-10492.199419999055,5852.089029799585,9486.326216021325,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,912.599374365732,-10453.821474769293,6316.960610981061,9450.96575629303,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,849.992138146417,-10443.78554150886,6234.102694285238,9477.720794406032,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,668.3171592136812,-10478.006062269935,5770.214589859795,9519.295039092904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,710.383142278569,-10499.106109035743,5780.4293370758705,9494.238733558504,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,910.5430138758438,-10463.477428373984,6280.393157052178,9450.138741748184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,878.1553361601038,-10444.321983375787,6294.944142692583,9466.030832055907,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,690.4677379688904,-10471.300538933343,5844.10945702904,9509.862602932764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,679.1801070189604,-10498.41320495763,5720.906641591388,9501.346588295291,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,881.9998362064167,-10466.0702307308,6214.142586486649,9457.894797074176,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,899.2330311814584,-10438.331715861765,6344.743829339008,9468.377765223715,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,719.0109156383176,-10459.990556238956,5929.426065614947,9508.74501571,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,651.7545165722986,-10494.613408400228,5683.914504517854,9511.203707600083,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,848.9192544125623,-10472.26166394492,6132.469312246956,9469.562407679845,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,918.053200012827,-10436.342410605243,6373.599931430809,9465.941425078086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,762.3285963927027,-10451.251024156933,6019.14596785855,9500.631332472722,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
