WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,30573.67719098058,-11760.638566093276,-16093.032490376532,-2289.6456467682897,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30635.368005677225,-11753.70952531213,-15911.804546332902,-2301.2014986516833,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30492.786227796823,-11880.309805906989,-16226.517108263626,-2393.6036102299227,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30438.516192259336,-11882.232055930144,-16393.819915511598,-2376.4821739771573,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30541.781251642857,-11784.309063471444,-16152.9128137723,-2302.922582974742,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30629.02011025192,-11753.3742491453,-15919.314732469886,-2288.1704316342393,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30498.03888774382,-11871.39145986932,-16185.59106416596,-2388.32859853847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30385.922537555998,-11897.543000882031,-16451.710933650844,-2417.877604708386,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30495.915472020566,-11793.316816486933,-16236.865965946434,-2325.117865218862,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30628.260150940438,-11736.029295447981,-15926.422587206673,-2270.8701814258316,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30539.90370510861,-11840.993087410103,-16098.374557301351,-2357.4384877012358,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30418.801953649756,-11905.746091097128,-16411.857773287033,-2409.272183093093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30488.897024261598,-11820.854165655872,-16275.780353043123,-2339.0653537589733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30605.550778573845,-11748.456865365133,-15973.651823240736,-2283.990655421097,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30553.270048292885,-11829.012552382059,-16064.60107142938,-2352.9010835768086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30411.090601812673,-11917.54781216953,-16415.076424488598,-2428.8970147248524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30444.372349306628,-11846.335154334922,-16352.245670824728,-2383.075938591473,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30569.43035953407,-11751.675516566696,-16036.750797838069,-2318.7029145601887,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30570.90557466812,-11791.439269952687,-16004.050195699954,-2347.89429281882,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30424.0322618523,-11892.625617101863,-16364.360316319504,-2427.4441513352576,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30438.20326783696,-11844.3458490784,-16376.877293214477,-2378.6502931893224,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30561.964876886,-11751.407295633233,-16070.9936703436,-2299.6815800287222,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30583.91428994111,-11776.66476686773,-15970.075544127887,-2317.4288651262364,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30425.30631128625,-11899.375843927366,-16325.244763522716,-2414.0554564065287,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30398.90890108453,-11881.360337896389,-16428.308657206137,-2383.94765662523,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30518.13310600914,-11774.250778466556,-16143.681543312257,-2308.801091766488,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30597.973537203496,-11751.094371210858,-15943.476968226072,-2311.6397633123115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30470.03215194132,-11870.2515209021,-16247.237175373695,-2409.42864530428,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30412.096430313162,-11875.660643060284,-16424.262991459727,-2405.76295921361,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30517.820181586765,-11774.56370288893,-16184.093497287453,-2328.694144331711,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30603.449714595048,-11743.248908907046,-15939.453654224117,-2300.1956701511945,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30487.354753894182,-11862.495465576108,-16185.211084510218,-2398.9009736658304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30393.030392292785,-11895.464288647687,-16441.071503290117,-2428.3829246023806,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30477.855262500678,-11798.457717711653,-16257.943660967787,-2353.459877188191,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30590.306888855328,-11743.248908907046,-15969.87437842779,-2294.048940425985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30517.663719375578,-11839.517872276054,-16120.703950012203,-2359.8077726134984,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30406.441438965972,-11895.64310260333,-16420.68671234688,-2409.272183093093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30472.222622897938,-11808.29248527199,-16289.817248561056,-2348.27427247456,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30594.039630179363,-11737.258641393024,-15981.765506478014,-2296.2394113826053,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30541.24480977593,-11812.405206251766,-16052.106446278865,-2353.504580677102,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30393.96916555991,-11900.091099749936,-16399.743127792255,-2415.3518575849366,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30431.25187531136,-11829.124311104335,-16347.976487633765,-2359.494848191124,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30560.623772218678,-11738.51033908252,-16036.12494899332,-2295.6582660267673,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30565.25058332093,-11789.114688529336,-16003.26788464402,-2334.3491356789036,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30418.600787949657,-11896.045434003525,-16358.392400549938,-2418.3246395974925,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30428.457907254447,-11851.63251777083,-16377.659604270411,-2378.5832379559565,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30562.411911775103,-11753.061324722925,-16065.070458062943,-2300.6203532958452,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30591.71504875601,-11769.981595275593,-15950.048381095932,-2321.6086413393787,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30438.002102136863,-11887.462364132687,-16295.22637071924,-2419.889261709364,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30402.418124964017,-11863.747163265607,-16404.928732505887,-2393.849479418931,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30507.69484134851,-11763.588996361375,-16134.986714719143,-2311.751522034588,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30579.108664883217,-11757.039935235971,-15938.693694912638,-2304.174280664239,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30464.444215827494,-11875.660643060284,-16226.807680941545,-2405.0924068799504,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30397.657203395036,-11874.520704093064,-16418.853869301543,-2416.3576860854255,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30496.586024354223,-11773.267301710523,-16185.009918810121,-2332.471589144658,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30588.205824876528,-11744.433551363178,-15932.971648332079,-2302.8108242524654,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30483.018515469852,-11856.236977128623,-16162.85934005491,-2390.0496828615287,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30390.34818295815,-11884.154305953301,-16415.63521809998,-2405.2488690911377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,30470.65800078607,-11785.247836738568,-16237.603573513457,-2322.9273942622417,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30582.617888762703,-11731.268373879002,-15946.270936282986,-2286.5611060334572,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30507.6501378596,-11839.942555420705,-16095.737051455624,-2377.7115199221994,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30393.38802020407,-11899.420547416275,-16402.58179933808,-2431.892148481864,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30457.671637257536,-11812.29344752949,-16282.396469401894,-2363.2275895151606,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30580.785045717366,-11731.22367039009,-15970.790799950457,-2294.093643914896,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30536.729757395955,-11798.077738055914,-16022.423329642217,-2340.0935340039177,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30385.944889300456,-11889.630483344852,-16382.62169153949,-2429.0534769360397,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30411.44822972396,-11829.303125059978,-16351.552766746614,-2399.9291539107744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30558.52270823988,-11743.293612395957,-16020.478727874606,-2311.013914467563,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30577.700504982535,-11794.85908685435,-15969.695564472147,-2331.1975397107053,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30421.77473566231,-11906.841326575439,-16332.84435663752,-2417.0952936524504,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30425.172200819517,-11848.033886913525,-16357.833606938555,-2368.703766906711,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30550.6101907027,-11742.198376917646,-16055.347449224884,-2289.980922935119,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30586.23887136446,-11753.240138678568,-15932.72577914307,-2310.477472600636,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30429.955474132956,-11875.794753527016,-16286.911521781865,-2410.3227150824923,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30393.16450275952,-11862.674279531751,-16407.81210754062,-2401.9631626562077,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30517.395498442114,-11765.533598128986,-16125.889554725833,-2319.798150038499,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30589.09989465474,-11752.99426948956,-15922.86865983828,-2308.3540568773815,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30444.037073139796,-11877.82876227245,-16228.01467514213,-2411.1273778828836,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30382.078037509687,-11887.3059019215,-16420.709064091334,-2414.8154157180093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30500.27406218935,-11774.13901974428,-16176.605662894925,-2321.7204000616553,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30606.78012451889,-11729.614344789308,-15911.066938765878,-2273.1947628491835,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30496.78719005432,-11844.479959545131,-16141.356961888905,-2365.015729071585,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30394.05857253773,-11889.652835089308,-16414.405872154937,-2407.528747025579,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30475.441274099503,-11798.569476433931,-16243.258564860651,-2329.051772242996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30587.132941142674,-11737.616269304308,-15952.529424730472,-2297.2899433720045,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30518.13310600914,-11828.43140702622,-16087.153981584786,-2381.779537413065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30391.868101581113,-11893.653797346808,-16405.554581350636,-2428.271165880104,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30454.564744778247,-11817.568459220942,-16283.111725224464,-2338.752429336599,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30574.504205525423,-11741.237251906068,-15965.87341617029,-2265.416355778737,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30537.534420196345,-11811.913467873748,-16022.311570919941,-2335.2879089460266,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30398.93125282899,-11906.818974830983,-16383.493409573248,-2429.7687327586095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30419.405450750048,-11839.406113553778,-16354.927880159365,-2384.1264705808726,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30539.881353364155,-11746.869891508806,-16041.310553706951,-2303.213155652661,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30544.9104958666,-11787.572418161919,-15987.979291436588,-2331.577519366446,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30412.275244268807,-11889.474021133665,-16332.129100814951,-2409.6745144932884,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30417.01381409333,-11842.065971143958,-16370.775266978178,-2378.203258300216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30544.798737144323,-11758.202225947647,-16067.819722630946,-2297.9157922167533,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30587.222348120493,-11769.512208642032,-15931.697598898125,-2305.4483300981915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30428.54731423227,-11884.377823397854,-16277.188512943807,-2407.439340047758,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30387.330697456684,-11870.922073235759,-16409.10850871903,-2390.7649386840985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30501.905739534588,-11774.80957207794,-16140.328781643962,-2298.9439724616973,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30581.947336429042,-11762.829037049894,-15922.667494138183,-2286.4493473111806,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30460.8902884591,-11874.028965715048,-16200.320863762006,-2381.0642815904953,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30381.698057853948,-11885.026023987059,-16416.708101833832,-2390.228496817171,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30476.558861322268,-11790.09816528537,-16199.851477128444,-2311.416245867759,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30575.57708925928,-11749.015658976516,-15939.476005968572,-2293.154870647773,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30476.02241945534,-11851.140779392814,-16150.610584093403,-2383.1653455692945,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30386.168406745008,-11889.675186833761,-16411.63425584248,-2399.593877743945,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30471.619125797646,-11798.770642134028,-16243.415027071838,-2322.2791936730378,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30583.221385862995,-11736.766903015006,-15953.892881142245,-2279.185030363206,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30517.306091464296,-11825.011590124559,-16076.872179135346,-2356.946749323219,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30388.560043401725,-11898.146497982323,-16399.229037669782,-2414.8601192069195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30449.915581931542,-11822.91052614576,-16292.834734062522,-2339.2441677146157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30575.465330537005,-11742.4218943622,-15980.558512277426,-2273.1947628491835,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30543.547039454825,-11805.766738148539,-16017.64005632878,-2330.974022266152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30396.003174305344,-11902.907419551304,-16375.223264124783,-2405.561793513512,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30424.792221163778,-11837.707380975173,-16344.087284098541,-2345.0556212729957,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30551.213687802996,-11745.260565908024,-16031.8334140579,-2269.707890714156,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30563.596554231233,-11788.734708873595,-15967.169817348698,-2301.8720509853424,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30409.01188957833,-11899.152326482812,-16329.938629858332,-2403.013694645607,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30395.891415583064,-11857.354564351388,-16397.709119046824,-2383.8582496474087,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30524.07867003425,-11763.141961472269,-16098.888647423822,-2300.1956701511945,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30584.450731808036,-11775.211903478135,-15935.072712310877,-2293.0431119254963,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30444.12648011762,-11892.156230468301,-16262.145788925385,-2386.048720604029,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30404.474485453906,-11879.460439617687,-16398.223209169293,-2361.662967403289,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30512.701632106502,-11778.430554679699,-16141.62518282237,-2283.2306961096165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30589.613984777214,-11757.062286980425,-15933.552793687915,-2285.8011467219767,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30467.640515284602,-11870.028003457548,-16212.435509256782,-2390.51906949509,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30397.657203395036,-11891.128050223357,-16426.20759322734,-2405.5841452579675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30491.445123129502,-11795.551990932465,-16208.412195254827,-2319.4852256161244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30596.587729047267,-11747.965126987116,-15930.468252953084,-2271.8313064374097,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30504.587948869223,-11858.96388995217,-16132.282153640052,-2352.208179498694,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30398.461866195426,-11906.908381808804,-16416.551639622645,-2396.5763922424785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30480.76098927987,-11815.62385745333,-16251.506358564659,-2324.2908506740155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30598.57703430379,-11753.687173567674,-15953.53525323096,-2271.5854372484014,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30532.237056760438,-11843.854110700382,-16071.328946510428,-2345.2567869730938,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30393.186854503972,-11918.821861603483,-16407.946218007353,-2404.8018342020314,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30446.674578985523,-11832.879404172827,-16312.571324416558,-2340.764086337577,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30584.76365623041,-11747.674554309197,-15992.606102538837,-2282.671902498234,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30561.80841467481,-11811.466432984644,-16014.17553593821,-2333.1644932227723,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30410.30829075674,-11914.306809223512,-16373.792752479643,-2411.7755784720875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30441.01958763833,-11857.354564351388,-16349.161130089895,-2356.052679545007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30568.111606611208,-11761.532635871486,-16039.589469383893,-2287.701045000678,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30576.359400315214,-11795.283769999001,-15967.795666193446,-2332.0692577444624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30434.984616635396,-11906.863678319893,-16315.857030851488,-2411.328543582981,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30434.604636979657,-11864.68593653273,-16379.62655778248,-2356.6785283897557,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30550.699597680523,-11763.924272528206,-16093.233656076629,-2289.6456467682897,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30594.710182513023,-11768.171103974713,-15938.961915846101,-2295.3229898599375,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30447.903924930564,-11894.190239213734,-16263.621004059436,-2388.0827293494617,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30402.172255775007,-11889.116393222379,-16408.90734301893,-2383.388863013847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30508.65596636009,-11783.929083815705,-16151.616412593892,-2307.437635354714,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30582.48377829597,-11752.524882855998,-15932.703427398614,-2293.2219258811388,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30454.22946861142,-11872.866675003372,-16210.826183656,-2399.526822510579,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30381.474540409392,-11896.40306191481,-16425.53704089368,-2413.004924417129,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30480.336306135217,-11796.133136288303,-16206.78051790959,-2328.2024059536943,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30581.165025373106,-11751.317888655412,-15936.592630933837,-2291.3220276024376,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30482.23620441392,-11858.293337618512,-16130.158737916798,-2368.4802494621576,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30368.06349373621,-11907.69069286474,-16418.78681406818,-2397.04577887604,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30447.16631736354,-11808.180726549714,-16259.128303423919,-2327.6436123423114,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30580.24860385044,-11734.285859380469,-15945.600383949326,-2274.289998327494,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30523.34106246723,-11819.848337155383,-16050.765341611546,-2342.4628189161804,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30376.78067407378,-11901.521611395076,-16400.748956292744,-2415.754188985132,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30426.043918853276,-11823.938706390705,-16314.784147117633,-2351.6270341428562,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30550.364321513694,-11742.4218943622,-15998.685777030681,-2276.0781378839183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30524.011614800886,-11811.600543451375,-16013.594390582371,-2338.9088915477864,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30374.992534517354,-11904.717910852183,-16374.038621668653,-2419.2857646090706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30394.371496960106,-11839.160244364768,-16364.270909341683,-2343.334536949937,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30525.9562165685,-11745.595842074854,-16048.84309158839,-2263.538809244491,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30552.33127502576,-11779.861066324838,-15956.77625617698,-2313.2043854241833,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30399.512398184826,-11893.944370024727,-16313.241876750217,-2418.548157042045,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30384.715543355414,-11859.880311474839,-16392.925845733385,-2383.701787436222,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30501.726925578943,-11765.198321962158,-16108.231676606141,-2296.150004404784,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30556.42164426108,-11771.90384529875,-15939.96774434659,-2296.6864462717112,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30431.6318549671,-11882.366166396878,-16243.817358472033,-2372.615322186389,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30376.646563607046,-11870.720907535662,-16406.6721685734,-2376.9068571218086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30477.89996598959,-11769.311042941934,-16165.943880789744,-2321.921565761753,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30565.60821123221,-11743.830054262884,-15932.144633787231,-2295.9041352157756,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30446.182840607507,-11859.656794030285,-16190.91077934632,-2380.796060657032,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30364.934249512466,-11883.21553268618,-16419.949104779855,-2389.8038136725204,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30455.168241878542,-11788.466487940132,-16217.487003503682,-2295.792376493499,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30555.102891338218,-11744.098275196347,-15949.243718295542,-2270.8478296813764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30477.855262500678,-11844.837587456417,-16124.079063424953,-2375.0293105875626,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30375.216051961906,-11895.3078264365,-16411.96953200931,-2416.044761663051,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30443.277113828317,-11806.61610443784,-16276.473257121237,-2343.692164861222,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,30548.33031276826,-11741.505472839532,-15989.633320526282,-2287.924562445231,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
